Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-21 16:09:51,17,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,18,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,19,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,20,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,21,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,22,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,23,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,24,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,25,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,26,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,27,0.370312,2.000000,15.000000,60.000000,15.000000,34075,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.174010,10,0.200000,1
2024-05-21 16:09:51,28,0.370312,2.000000,15.000000,60.000000,15.000000,33837,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.173360,10,0.200000,1
2024-05-21 16:09:51,29,0.370312,2.000000,15.000000,60.000000,15.000000,33506,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172457,10,0.200000,1
2024-05-21 16:09:51,30,0.370312,2.000000,15.000000,60.000000,15.000000,33485,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172399,10,0.200000,1
2024-05-21 16:09:51,31,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,32,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,33,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,34,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,35,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,36,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,37,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,38,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,39,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,40,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,41,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,42,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,43,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,44,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,45,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,46,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,47,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,48,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,49,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,50,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,51,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,52,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,53,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,54,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,55,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,56,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,57,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,58,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,59,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,60,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733634,0.172376,10,0.200000,1
2024-05-21 16:09:51,61,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733348,0.172376,10,0.200000,1
2024-05-21 16:09:51,62,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733305,0.172376,10,0.200000,1
2024-05-21 16:09:51,63,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733321,0.172376,10,0.200000,1
2024-05-21 16:09:51,64,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733726,0.172376,10,0.200000,1
2024-05-21 16:09:51,65,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733877,0.172376,10,0.200000,1
2024-05-21 16:09:51,66,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.733968,0.172376,10,0.200000,1
2024-05-21 16:09:51,67,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,68,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,69,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,70,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,71,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,72,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,73,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,74,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312602,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,75,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312570,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,76,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,77,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,78,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1053,1764,128,72,0.734125,0.172376,10,0.200000,1
2024-05-21 16:09:51,79,0.370312,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1053,1764,128,72,0.734017,0.172376,10,0.200000,1
2024-05-21 16:09:51,80,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812517,0.189583,10,0.200000,1
2024-05-21 16:09:51,81,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812212,0.189583,10,0.200000,1
2024-05-21 16:09:51,82,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812675,0.189583,10,0.200000,1
2024-05-21 16:09:51,83,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812945,0.189583,10,0.200000,1
2024-05-21 16:09:51,84,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812945,0.189583,10,0.200000,1
2024-05-21 16:09:51,85,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812945,0.189583,10,0.200000,1
2024-05-21 16:09:51,86,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812945,0.189583,10,0.200000,1
2024-05-21 16:09:51,87,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812945,0.189583,10,0.200000,1
2024-05-21 16:09:51,88,0.337500,2.000000,15.000000,60.000000,15.000000,33477,0.312562,1.220724,19,0,1920,1664,1116,1764,128,72,0.812945,0.189583,10,0.200000,1
2024-05-21 16:09:51,89,0.337500,2.000000,15.000000,60.000000,15.000000,33216,0.311809,1.229101,19,0,1920,1664,1111,1759,128,72,0.810232,0.188817,10,0.200000,1
2024-05-21 16:09:51,90,0.327083,2.000000,15.000000,60.000000,15.000000,32933,0.313408,1.220724,19,0,1920,1664,1136,1764,128,72,0.840617,0.194081,10,0.200000,1
2024-05-21 16:09:51,91,0.327083,2.000000,15.000000,60.000000,15.000000,32811,0.312978,1.220724,19,0,1920,1664,1134,1762,128,72,0.839520,0.193710,10,0.200000,1
2024-05-21 16:09:51,92,0.327083,2.000000,15.000000,60.000000,15.000000,32715,0.312597,1.229101,19,0,1920,1664,1132,1760,128,72,0.838421,0.193418,10,0.200000,1
2024-05-21 16:09:51,93,0.327083,2.000000,15.000000,60.000000,15.000000,32538,0.311973,1.229101,19,0,1920,1664,1127,1755,128,72,0.835728,0.192881,10,0.200000,1
2024-05-21 16:09:51,94,0.327083,2.000000,15.000000,60.000000,15.000000,32498,0.311847,1.229101,19,0,1920,1664,1126,1754,128,72,0.835184,0.192761,10,0.200000,1
2024-05-21 16:09:51,95,0.327083,2.000000,15.000000,60.000000,15.000000,32467,0.311544,1.229101,19,0,1920,1664,1125,1753,128,72,0.834639,0.192666,10,0.200000,1
2024-05-21 16:09:51,96,0.327083,2.000000,15.000000,60.000000,15.000000,32210,0.310449,1.237752,19,0,1920,1664,1118,1746,128,72,0.830895,0.191885,10,0.200000,1
2024-05-21 16:09:51,97,0.327083,2.000000,15.000000,60.000000,15.000000,32179,0.310165,1.237752,19,0,1920,1664,1117,1745,128,72,0.830354,0.191791,10,0.200000,1
2024-05-21 16:09:51,98,0.327083,2.000000,15.000000,60.000000,15.000000,32049,0.309587,1.237752,19,0,1920,1664,1115,1743,128,72,0.829280,0.191389,10,0.200000,1
2024-05-21 16:09:51,99,0.327083,2.000000,15.000000,60.000000,15.000000,31760,0.309587,1.237752,19,0,1920,1664,1115,1743,128,72,0.829280,0.190473,10,0.200000,1
2024-05-21 16:09:51,100,0.322917,2.000000,15.000000,60.000000,15.000000,31497,0.315164,1.220724,17,0,1920,1664,1144,1764,128,72,0.852299,0.192057,10,0.200000,1
2024-05-21 16:09:52,101,0.322917,2.000000,15.000000,60.000000,15.000000,31309,0.315164,1.220724,15,0,1920,1664,1144,1764,128,72,0.852299,0.191447,10,0.200000,1
2024-05-21 16:09:52,102,0.322917,2.000000,15.000000,60.000000,15.000000,31225,0.314764,1.220724,15,0,1920,1664,1142,1762,128,72,0.851230,0.191183,10,0.200000,1
2024-05-21 16:09:52,103,0.322917,2.000000,15.000000,60.000000,15.000000,30876,0.313843,1.229101,15,0,1920,1664,1135,1755,128,72,0.847537,0.190075,10,0.200000,1
2024-05-21 16:09:52,104,0.322917,2.000000,15.000000,60.000000,15.000000,30529,0.313589,1.229101,15,0,1920,1664,1133,1753,128,72,0.846481,0.188944,10,0.200000,1
2024-05-21 16:09:52,105,0.322917,2.000000,15.000000,60.000000,15.000000,30299,0.313589,1.229101,14,0,1920,1664,1133,1753,128,72,0.846481,0.188186,10,0.200000,1
2024-05-21 16:09:52,106,0.322917,2.000000,15.000000,60.000000,15.000000,30293,0.313462,1.229101,14,0,1920,1664,1132,1752,128,72,0.845956,0.188169,10,0.200000,1
2024-05-21 16:09:52,107,0.322917,2.000000,15.000000,60.000000,15.000000,30247,0.313462,1.229101,14,0,1920,1664,1132,1752,128,72,0.845956,0.188017,10,0.200000,1
2024-05-21 16:09:52,108,0.322917,2.000000,15.000000,60.000000,15.000000,30190,0.313185,1.229101,12,0,1920,1664,1131,1751,128,72,0.845429,0.187835,10,0.200000,1
2024-05-21 16:09:52,109,0.322917,2.000000,15.000000,60.000000,15.000000,30182,0.313185,1.229101,12,0,1920,1664,1131,1751,128,72,0.845429,0.187807,10,0.200000,1
2024-05-21 16:09:52,110,0.311458,2.000000,15.000000,60.000000,15.000000,30296,0.316632,1.220724,12,0,1920,1664,1166,1764,128,72,0.887000,0.195240,10,0.200000,1
2024-05-21 16:09:52,111,0.311458,2.000000,15.000000,60.000000,15.000000,30288,0.316632,1.220724,12,0,1920,1664,1166,1764,128,72,0.887000,0.195212,10,0.200000,1
2024-05-21 16:09:52,112,0.311458,2.000000,15.000000,60.000000,15.000000,30279,0.316632,1.220724,12,0,1920,1664,1166,1764,128,72,0.887000,0.195183,10,0.200000,1
2024-05-21 16:09:52,113,0.311458,2.000000,15.000000,60.000000,15.000000,30229,0.316632,1.220724,12,0,1920,1664,1166,1764,128,72,0.887000,0.195011,10,0.200000,1
2024-05-21 16:09:52,114,0.311458,2.000000,15.000000,60.000000,15.000000,30279,0.316632,1.220724,12,0,1920,1664,1166,1764,128,72,0.887000,0.195183,10,0.200000,1
2024-05-21 16:09:52,115,0.311458,2.000000,15.000000,60.000000,15.000000,30302,0.316386,1.220724,12,0,1920,1664,1165,1763,128,72,0.886463,0.195266,10,0.200000,1
2024-05-21 16:09:52,116,0.311458,2.000000,15.000000,60.000000,15.000000,30257,0.316145,1.220724,12,0,1920,1664,1163,1761,128,72,0.885391,0.195118,10,0.200000,1
2024-05-21 16:09:52,117,0.311458,2.000000,15.000000,60.000000,15.000000,30136,0.315626,1.229101,12,0,1920,1664,1157,1755,128,72,0.882192,0.194728,10,0.200000,1
2024-05-21 16:09:52,118,0.311458,2.000000,15.000000,60.000000,15.000000,30136,0.315626,1.229101,12,0,1920,1664,1157,1755,128,72,0.882192,0.194728,10,0.200000,1
2024-05-21 16:09:52,119,0.311458,2.000000,15.000000,60.000000,15.000000,30119,0.315558,1.229101,12,0,1920,1664,1157,1755,128,72,0.882192,0.194671,10,0.200000,1
2024-05-21 16:09:52,120,0.310417,2.000000,15.000000,60.000000,15.000000,30158,0.317745,1.220724,12,0,1920,1664,1168,1764,128,72,0.890724,0.195438,10,0.200000,1
2024-05-21 16:09:52,121,0.310417,2.000000,15.000000,60.000000,15.000000,30150,0.317745,1.220724,12,0,1920,1664,1168,1764,128,72,0.890724,0.195409,10,0.200000,1
2024-05-21 16:09:52,122,0.310417,2.000000,15.000000,60.000000,15.000000,30145,0.317745,1.220724,12,0,1920,1664,1168,1764,128,72,0.890724,0.195395,10,0.200000,1
2024-05-21 16:09:52,123,0.310417,2.000000,15.000000,60.000000,15.000000,29991,0.316061,1.229101,12,0,1920,1664,1160,1756,128,72,0.886027,0.194897,10,0.200000,1
2024-05-21 16:09:52,124,0.310417,2.000000,15.000000,60.000000,15.000000,29751,0.315795,1.229101,12,0,1920,1664,1159,1755,128,72,0.885495,0.194069,10,0.200000,1
2024-05-21 16:09:52,125,0.310417,2.000000,15.000000,60.000000,15.000000,29502,0.314891,1.237752,12,0,1920,1664,1152,1748,128,72,0.881454,0.193236,10,0.200000,1
2024-05-21 16:09:52,126,0.310417,2.000000,15.000000,60.000000,15.000000,29404,0.314189,1.237752,12,0,1920,1664,1149,1745,128,72,0.879711,0.192907,10,0.200000,1
2024-05-21 16:09:52,127,0.310417,2.000000,15.000000,60.000000,15.000000,29191,0.314189,1.237752,12,0,1920,1664,1149,1745,128,72,0.879711,0.192161,10,0.200000,1
2024-05-21 16:09:52,128,0.310417,2.000000,15.000000,60.000000,15.000000,29107,0.313677,1.237752,12,0,1920,1664,1147,1743,128,72,0.878536,0.191877,10,0.200000,1
2024-05-21 16:09:52,129,0.310417,2.000000,15.000000,60.000000,15.000000,29086,0.313736,1.237752,12,0,1920,1664,1147,1743,128,72,0.878536,0.191804,10,0.200000,1
2024-05-21 16:09:52,130,0.308333,2.000000,15.000000,60.000000,15.000000,29786,0.315930,1.220724,12,0,1920,1664,1172,1764,128,72,0.896537,0.195499,10,0.200000,1
2024-05-21 16:09:52,131,0.308333,2.000000,15.000000,60.000000,15.000000,29786,0.315994,1.220724,12,0,1920,1664,1172,1764,128,72,0.896537,0.195499,10,0.200000,1
2024-05-21 16:09:52,132,0.308333,2.000000,15.000000,60.000000,15.000000,29775,0.315971,1.220724,12,0,1920,1664,1171,1763,128,72,0.895988,0.195467,10,0.200000,1
2024-05-21 16:09:52,133,0.308333,2.000000,15.000000,60.000000,15.000000,29756,0.316326,1.196309,12,0,1920,1664,1170,1762,128,72,0.895409,0.195406,10,0.200000,1
2024-05-21 16:09:52,134,0.308333,2.000000,15.000000,60.000000,15.000000,29589,0.314815,1.229101,12,0,1920,1664,1166,1758,128,72,0.893156,0.194839,10,0.200000,1
2024-05-21 16:09:52,135,0.308333,2.000000,15.000000,60.000000,15.000000,29518,0.314407,1.229101,12,0,1920,1664,1164,1756,128,72,0.892004,0.194599,10,0.200000,1
2024-05-21 16:09:52,136,0.308333,2.000000,15.000000,60.000000,15.000000,29541,0.313901,1.229101,12,0,1920,1664,1163,1755,128,72,0.891423,0.194684,10,0.200000,1
2024-05-21 16:09:52,137,0.308333,2.000000,15.000000,60.000000,15.000000,29466,0.313901,1.229101,12,0,1920,1664,1163,1755,128,72,0.891423,0.194420,10,0.200000,1
2024-05-21 16:09:52,138,0.308333,2.000000,15.000000,60.000000,15.000000,29339,0.313110,1.237752,12,0,1920,1664,1158,1750,128,72,0.888561,0.193995,10,0.200000,1
2024-05-21 16:09:52,139,0.308333,2.000000,15.000000,60.000000,15.000000,29280,0.313110,1.237752,12,0,1920,1664,1158,1750,128,72,0.888561,0.193789,10,0.200000,1
2024-05-21 16:09:52,140,0.306250,2.000000,15.000000,60.000000,15.000000,29756,0.317595,1.123066,12,0,1920,1664,1176,1764,128,72,0.903091,0.196762,10,0.200000,1
2024-05-21 16:09:52,141,0.306250,2.000000,15.000000,60.000000,15.000000,29629,0.317505,1.123066,12,0,1920,1664,1175,1763,128,72,0.902524,0.196318,10,0.200000,1
2024-05-21 16:09:52,142,0.306250,2.000000,15.000000,60.000000,15.000000,29539,0.317906,1.123066,12,0,1920,1664,1174,1762,128,72,0.901958,0.196006,10,0.200000,1
2024-05-21 16:09:52,143,0.306250,2.000000,15.000000,60.000000,15.000000,29436,0.317868,1.098651,12,0,1920,1664,1173,1761,128,72,0.901394,0.195648,10,0.200000,1
2024-05-21 16:09:52,144,0.306250,2.000000,15.000000,60.000000,15.000000,29394,0.317868,1.098651,12,0,1920,1664,1173,1761,128,72,0.901394,0.195500,10,0.200000,1
2024-05-21 16:09:52,145,0.306250,2.000000,15.000000,60.000000,15.000000,29405,0.313636,1.155355,12,0,1920,1664,1168,1756,128,72,0.898619,0.195560,10,0.200000,1
2024-05-21 16:09:52,146,0.306250,2.000000,15.000000,60.000000,15.000000,29343,0.313674,1.130773,12,0,1920,1664,1166,1754,128,72,0.897490,0.195347,10,0.200000,1
2024-05-21 16:09:52,147,0.306250,2.000000,15.000000,60.000000,15.000000,29345,0.313895,1.130773,12,0,1920,1664,1165,1753,128,72,0.896930,0.195359,10,0.200000,1
